; Sample Rate 8000
; Channels 1
           0.122   -0.95092773438 
        0.122125   -0.80908203125 
         0.12225   -0.58779907227 
        0.122375   -0.30899047852 
          0.1225                0 
        0.122625    0.30902099609 
         0.12275    0.58776855469 
        0.122875    0.80908203125 
           0.123    0.95092773438 
        0.123125    0.99996948242 
         0.12325    0.95098876953 
        0.123375    0.80902099609 
          0.1235    0.58786010742 
        0.123625    0.30889892578 
         0.12375  9.1552734375e-005 
        0.123875   -0.30908203125 
           0.124   -0.58776855469 
        0.124125   -0.80899047852 
         0.12425   -0.95104980469 
        0.124375               -1 
          0.1245   -0.95101928711 
        0.124625   -0.80905151367 
         0.12475   -0.58776855469 
        0.124875   -0.30899047852 
           0.125  -3.0517578125e-005 
        0.125125    0.30902099609 
         0.12525    0.58779907227 
        0.125375    0.80899047852 
          0.1255    0.95108032227 
        0.125625    0.99996948242 
         0.12575    0.95104980469 
        0.125875    0.80902099609 
           0.126    0.58779907227 
        0.126125    0.30899047852 
         0.12625  3.0517578125e-005 
        0.126375   -0.30905151367 
          0.1265   -0.58776855469 
        0.126625   -0.80902099609 
         0.12675   -0.95104980469 
        0.126875               -1 
           0.127   -0.95108032227 
        0.127125   -0.80899047852 
         0.12725   -0.58782958984 
        0.127375   -0.30895996094 
          0.1275  -3.0517578125e-005 
        0.127625    0.30902099609 
         0.12775    0.58779907227 
        0.127875    0.80899047852 
           0.128    0.95108032227 
        0.128125    0.99996948242 
         0.12825    0.95101928711 
        0.128375    0.80908203125 
          0.1285    0.58773803711 
        0.128625    0.30905151367 
         0.12875                0 
        0.128875   -0.30905151367 
           0.129   -0.58776855469 
        0.129125   -0.80899047852 
         0.12925   -0.95111083984 
        0.129375   -0.99990844727 
          0.1295   -0.95114135742 
        0.129625   -0.80895996094 
         0.12975   -0.58782958984 
        0.129875   -0.30902099609 
            0.13  6.103515625e-005 
        0.130125    0.30895996094 
         0.13025    0.58782958984 
        0.130375    0.80899047852 
          0.1305    0.95104980469 
        0.130625    0.99996948242 
         0.13075    0.95108032227 
        0.130875    0.80899047852 
           0.131    0.58779907227 
        0.131125    0.30902099609 
         0.13125  -3.0517578125e-005 
        0.131375   -0.30895996094 
          0.1315   -0.58786010742 
        0.131625   -0.80895996094 
         0.13175   -0.95104980469 
        0.131875               -1 
           0.132   -0.95095825195 
        0.132125   -0.80911254883 
         0.13225   -0.58773803711 
        0.132375   -0.30902099609 
          0.1325                0 
        0.132625    0.30899047852 
         0.13275    0.58782958984 
        0.132875    0.80895996094 
           0.133    0.95108032227 
        0.133125    0.99996948242 
         0.13325    0.95101928711 
        0.133375    0.80899047852 
          0.1335    0.58782958984 
        0.133625    0.30899047852 
         0.13375  3.0517578125e-005 
        0.133875   -0.30902099609 
           0.134   -0.58782958984 
        0.134125   -0.80899047852 
         0.13425   -0.95104980469 
        0.134375               -1 
          0.1345   -0.95104980469 
        0.134625   -0.80905151367 
         0.13475   -0.58773803711 
        0.134875   -0.30908203125 
           0.135  6.103515625e-005 
        0.135125    0.30895996094 
         0.13525    0.58786010742 
        0.135375    0.80889892578 
          0.1355    0.95120239258 
        0.135625    0.99984741211 
         0.13575      0.951171875 
        0.135875    0.80899047852 
           0.136    0.58773803711 
        0.136125    0.30908203125 
         0.13625  -6.103515625e-005 
        0.136375   -0.30895996094 
          0.1365   -0.58782958984 
        0.136625   -0.80899047852 
         0.13675   -0.95108032227 
        0.136875   -0.99996948242 
           0.137   -0.95108032227 
        0.137125   -0.80902099609 
         0.13725   -0.58776855469 
        0.137375   -0.30905151367 
          0.1375  3.0517578125e-005 
        0.137625    0.30902099609 
         0.13775    0.58776855469 
        0.137875    0.80902099609 
           0.138    0.95104980469 
        0.138125    0.99996948242 
         0.13825    0.95098876953 
        0.138375    0.80911254883 
          0.1385    0.58767700195 
        0.138625    0.30911254883 
         0.13875  -6.103515625e-005 
        0.138875   -0.30899047852 
           0.139   -0.58779907227 
        0.139125   -0.80899047852 
         0.13925   -0.95108032227 
        0.139375               -1 
          0.1395   -0.95101928711 
        0.139625   -0.80908203125 
         0.13975   -0.58770751953 
        0.139875   -0.30908203125 
            0.14  6.103515625e-005 
        0.140125    0.30895996094 
         0.14025    0.58786010742 
        0.140375    0.80892944336 
          0.1405    0.95111083984 
        0.140625    0.99996948242 
         0.14075    0.95104980469 
        0.140875    0.80902099609 
           0.141    0.58776855469 
        0.141125    0.30905151367 
         0.14125  -3.0517578125e-005 
        0.141375   -0.30895996094 
          0.1415   -0.58786010742 
        0.141625   -0.80895996094 
         0.14175   -0.95111083984 
        0.141875   -0.99993896484 
           0.142   -0.95108032227 
        0.142125   -0.80902099609 
         0.14225   -0.58776855469 
        0.142375   -0.30905151367 
          0.1425                0 
        0.142625    0.30905151367 
         0.14275    0.58773803711 
        0.142875    0.80905151367 
           0.143    0.95104980469 
        0.143125    0.99996948242 
         0.14325    0.95111083984 
        0.143375    0.80895996094 
          0.1435    0.58782958984 
        0.143625    0.30895996094 
         0.14375  6.103515625e-005 
        0.143875   -0.30908203125 
           0.144   -0.58770751953 
        0.144125   -0.80908203125 
         0.14425   -0.95101928711 
        0.144375               -1 
          0.1445   -0.95101928711 
        0.144625   -0.80908203125 
         0.14475   -0.58770751953 
        0.144875   -0.30908203125 
           0.145  3.0517578125e-005 
        0.145125    0.30902099609 
         0.14525    0.58779907227 
        0.145375    0.80895996094 
          0.1455    0.95111083984 
        0.145625    0.99993896484 
         0.14575    0.95111083984 
        0.145875    0.80899047852 
           0.146    0.58782958984 
        0.146125    0.30892944336 
         0.14625  9.1552734375e-005 
        0.146375   -0.30911254883 
          0.1465   -0.58770751953 
        0.146625   -0.80905151367 
         0.14675   -0.95104980469 
        0.146875   -0.99996948242 
           0.147   -0.95114135742 
        0.147125   -0.80889892578 
         0.14725     -0.587890625 
        0.147375   -0.30892944336 
          0.1475  -6.103515625e-005 
        0.147625    0.30905151367 
         0.14775    0.58773803711 
        0.147875    0.80908203125 
           0.148    0.95101928711 
        0.148125    0.99996948242 
         0.14825    0.95108032227 
        0.148375    0.80895996094 
          0.1485    0.58782958984 
        0.148625    0.30902099609 
         0.14875  -3.0517578125e-005 
        0.148875   -0.30895996094 
           0.149     -0.587890625 
        0.149125   -0.80892944336 
         0.14925   -0.95111083984 
        0.149375   -0.99993896484 
          0.1495   -0.95111083984 
        0.149625   -0.80899047852 
         0.14975   -0.58782958984 
        0.149875   -0.30895996094 
            0.15  -6.103515625e-005 
        0.150125    0.30911254883 
         0.15025    0.58767700195 
        0.150375    0.80911254883 
          0.1505    0.95098876953 
        0.150625    0.99996948242 
         0.15075    0.95101928711 
        0.150875    0.80908203125 
           0.151    0.58770751953 
        0.151125    0.30911254883 
         0.15125  -9.1552734375e-005 
        0.151375   -0.30895996094 
          0.1515   -0.58782958984 
        0.151625   -0.80899047852 
         0.15175   -0.95104980469 
        0.151875               -1 
           0.152   -0.95101928711 
        0.152125   -0.80905151367 
         0.15225   -0.58773803711 
        0.152375   -0.30908203125 
          0.1525  6.103515625e-005 
        0.152625    0.30895996094 
         0.15275    0.58782958984 
        0.152875    0.80899047852 
           0.153    0.95108032227 
        0.153125    0.99996948242 
         0.15325    0.95101928711 
        0.153375    0.80905151367 
          0.1535    0.58776855469 
        0.153625    0.30905151367 
         0.15375  -3.0517578125e-005 
        0.153875   -0.30902099609 
           0.154   -0.58776855469 
        0.154125   -0.80902099609 
         0.15425   -0.95104980469 
        0.154375               -1 
          0.1545   -0.95111083984 
        0.154625   -0.80892944336 
         0.15475   -0.58786010742 
        0.154875   -0.30895996094 
           0.155  -3.0517578125e-005 
        0.155125    0.30902099609 
         0.15525    0.58776855469 
        0.155375    0.80905151367 
          0.1555    0.95101928711 
